datetime,drinking_water,electrical_appliances,service_water
2023-07-03 06:00:00,1.4938040000000017,29.74471163333339,10.309550333333364
2023-07-03 07:00:00,1.2838320000000034,32.485916550000056,42.246101333333385
2023-07-03 08:00:00,0.0,52.330213150000006,28.013091333333367
2023-07-03 09:00:00,0.0,64.67225023333333,13.558745833333356
2023-07-03 10:00:00,0.008256000000000006,62.73731086666667,14.909543333333366
2023-07-03 11:00:00,0.008285000000000006,107.19543148333331,15.102784666666691
2023-07-03 12:00:00,0.0,148.00509349999993,0.0
2023-07-03 13:00:00,0.0,157.33538194999988,9.309852000000006
2023-07-03 14:00:00,0.0,137.62181776666662,7.490020000000007
2023-07-03 15:00:00,0.0,119.00178381666663,9.206677333333342
2023-07-03 16:00:00,0.0,93.58910945000001,29.480010000000036
2023-07-03 17:00:00,0.0,65.2100397833334,29.837269666666703
2023-07-03 18:00:00,1.658782000000002,65.10412425000008,0.6376760000000002
2023-07-03 19:00:00,1.6587820000000029,49.75686946666671,10.47445833333336
2023-07-03 20:00:00,0.0,45.17011691666671,9.89807200000003
2023-07-03 21:00:00,0.0,33.44865755000004,0.0
2023-07-03 22:00:00,0.0,13.745297600000017,0.0
2023-07-03 23:00:00,0.0,4.489163233333336,0.0
2023-07-04 00:00:00,0.0,1.642616983333332,0.0
2023-07-04 01:00:00,0.0,4.815105900000003,0.0
2023-07-04 02:00:00,0.0,8.170083533333338,0.0
2023-07-04 03:00:00,0.0,10.015072733333342,0.0
2023-07-04 04:00:00,0.0,11.571750166666671,0.0
2023-07-04 05:00:00,0.0,17.093580800000016,0.47598000000000085
2023-07-04 06:00:00,1.636285000000001,31.44610821666673,9.991582000000028
2023-07-04 07:00:00,1.1938440000000023,28.80503233333338,39.38996500000005
2023-07-04 08:00:00,0.0,33.602854716666684,40.41317700000003
2023-07-04 09:00:00,0.0,66.97005825,15.615787333333365
2023-07-04 10:00:00,0.008273000000000004,74.40038468333333,14.879585833333373
2023-07-04 11:00:00,0.008268000000000006,105.82106491666664,11.99513950000002
2023-07-04 12:00:00,0.0,154.55447941666654,0.0
2023-07-04 13:00:00,0.0,149.39439698333325,7.584989000000001
2023-07-04 14:00:00,0.0,144.18147836666662,10.116214000000006
2023-07-04 15:00:00,0.0,135.96824339999995,10.878969333333341
2023-07-04 16:00:00,0.0,89.3395251,25.16940033333336
2023-07-04 17:00:00,0.0,57.90100798333342,23.375806000000036
2023-07-04 18:00:00,1.523800000000003,57.65762273333343,0.5772880000000012
2023-07-04 19:00:00,1.7412710000000027,48.69815285000004,10.552332000000025
2023-07-04 20:00:00,0.0,44.49964680000004,10.031325333333363
2023-07-04 21:00:00,0.0,33.208641366666704,0.0
2023-07-04 22:00:00,0.0,14.628500233333348,0.0
2023-07-04 23:00:00,0.0,4.8963164000000035,0.0
2023-07-05 00:00:00,0.0,3.30260786666667,0.0
2023-07-05 01:00:00,0.0,8.195083366666672,0.0
2023-07-05 02:00:00,0.0,9.022577850000008,0.0
2023-07-05 03:00:00,0.0,9.059078966666672,0.0
2023-07-05 04:00:00,0.0,10.59262188333334,0.0
2023-07-05 05:00:00,0.0,18.27183558333335,0.46407600000000016
2023-07-05 06:00:00,1.5912910000000031,28.789015033333392,9.628718333333364
2023-07-05 07:00:00,1.6212870000000021,29.790646450000047,31.69758866666672
2023-07-05 08:00:00,0.0,31.44233578333334,32.981298666666696
2023-07-05 09:00:00,0.0,56.81369431666667,16.098979000000025
2023-07-05 10:00:00,0.008278000000000006,93.48829783333332,16.35171583333337
2023-07-05 11:00:00,0.008263000000000005,113.20957569999996,13.977871500000028
2023-07-05 12:00:00,0.0,140.97257868333327,0.0
2023-07-05 13:00:00,0.0,142.3522456666666,6.4774643333333355
2023-07-05 14:00:00,0.0,144.63473881666658,10.360364666666673
2023-07-05 15:00:00,0.0,137.24167356666658,10.153237000000004
2023-07-05 16:00:00,0.0,97.28548088333329,35.86378633333337
2023-07-05 17:00:00,0.0,56.150136033333425,31.95054133333337
2023-07-05 18:00:00,1.403816000000004,63.08736611666675,0.6072960000000008
2023-07-05 19:00:00,1.4788060000000023,49.66072635000004,10.278511333333354
2023-07-05 20:00:00,0.0,45.511257766666716,10.577664000000025
2023-07-05 21:00:00,0.0,33.371072783333375,0.0
2023-07-05 22:00:00,0.0,12.992722716666679,0.0
2023-07-05 23:00:00,0.0,4.033821733333336,0.0
2023-07-06 00:00:00,0.0,2.4576130166666665,0.0
2023-07-06 01:00:00,0.0,6.420095200000004,0.0
2023-07-06 02:00:00,0.0,9.252576316666671,0.0
2023-07-06 03:00:00,0.0,10.549068566666673,0.0
2023-07-06 04:00:00,0.0,11.77778400000001,0.0
2023-07-06 05:00:00,0.0,17.545290516666682,0.4694080000000008
2023-07-06 06:00:00,1.5537960000000013,32.76406665000005,10.574970666666696
2023-07-06 07:00:00,1.493804000000003,30.216884450000045,30.773907000000058
2023-07-06 08:00:00,0.0,41.37008606666667,29.8635486666667
2023-07-06 09:00:00,0.0,61.26618063333333,15.34784533333336
2023-07-06 10:00:00,0.008278000000000006,68.76038494999999,14.597493000000032
2023-07-06 11:00:00,0.008263000000000005,111.31183654999997,11.756628166666689
2023-07-06 12:00:00,0.0,139.97250428333328,0.0
2023-07-06 13:00:00,0.0,143.17722723333327,9.218166333333338
2023-07-06 14:00:00,0.0,141.06775338333327,10.488382666666675
2023-07-06 15:00:00,0.0,135.81461756666656,8.076763333333341
2023-07-06 16:00:00,0.0,93.53371446666668,41.57342600000004
2023-07-06 17:00:00,0.0,61.368937683333435,33.14741200000004
2023-07-06 18:00:00,1.4788060000000007,60.61809645000008,0.6133720000000008
2023-07-06 19:00:00,1.568794000000002,49.67799221666671,9.469015666666701
2023-07-06 20:00:00,0.0,45.60096891666671,10.212883000000023
2023-07-06 21:00:00,0.0,35.19265803333338,0.0
2023-07-06 22:00:00,0.0,14.987084816666682,0.0
2023-07-06 23:00:00,0.0,4.825405100000004,0.0
2023-07-07 00:00:00,0.0,1.7951158166666663,0.0
2023-07-07 01:00:00,0.0,6.047597683333339,0.0
2023-07-07 02:00:00,0.0,9.00757795000001,0.0
2023-07-07 03:00:00,0.0,10.092571750000007,0.0
2023-07-07 04:00:00,0.0,11.915735416666672,0.0
2023-07-07 05:00:00,0.0,18.863683700000017,0.4741200000000009
2023-07-07 06:00:00,1.5163010000000028,31.28836541666673,10.618911000000024
2023-07-07 07:00:00,1.5462970000000014,32.77501713333338,27.94145566666672
2023-07-07 08:00:00,0.0,42.429528833333336,34.346035000000036
2023-07-07 09:00:00,0.0,69.06525786666663,15.221675500000025
2023-07-07 10:00:00,0.008261000000000004,88.65836891666663,17.719328833333364
2023-07-07 11:00:00,0.008280000000000006,106.65949039999998,15.873841333333356
2023-07-07 12:00:00,0.0,130.70434111666663,0.0
2023-07-07 13:00:00,0.0,141.13057789999993,5.460883666666671
2023-07-07 14:00:00,0.0,146.70949559999997,8.899157333333338
2023-07-07 15:00:00,0.0,139.38026179999991,8.074603666666667
2023-07-07 16:00:00,0.0,92.93880051666666,24.76964600000003
2023-07-07 17:00:00,0.0,57.93240266666676,37.024372000000035
2023-07-07 18:00:00,1.4638080000000018,58.35959793333343,0.5795200000000016
2023-07-07 19:00:00,1.5687940000000027,48.513521183333374,9.860978666666696
2023-07-07 20:00:00,0.0,43.90490038333338,9.519965666666701
2023-07-07 21:00:00,0.0,32.78152698333338,0.0
2023-07-07 22:00:00,0.0,13.714539366666685,0.0
2023-07-07 23:00:00,0.0,5.399400133333338,0.0
2023-07-08 00:00:00,0.0,2.225113550000001,0.0
2023-07-08 01:00:00,0.0,5.602600650000007,0.0
2023-07-08 02:00:00,0.0,8.34258238333334,0.0
2023-07-08 03:00:00,0.0,10.177570566666672,0.0
2023-07-08 04:00:00,0.0,11.409732033333336,0.0
2023-07-08 05:00:00,0.0,17.343640983333344,0.431216000000001
2023-07-08 06:00:00,1.4938040000000004,31.763454683333393,10.550613000000029
2023-07-08 07:00:00,1.6212870000000021,30.10351938333338,33.43204666666672
2023-07-08 08:00:00,0.0,40.24786148333334,36.46494400000003
2023-07-08 09:00:00,0.0,71.02902161666664,13.248297500000021
2023-07-08 10:00:00,0.008285000000000006,85.28470516666664,16.78705750000004
2023-07-08 11:00:00,0.008256000000000006,117.01331928333332,13.13122983333336
2023-07-08 12:00:00,0.0,122.09411189999996,0.0
2023-07-08 13:00:00,0.0,135.21749604999997,6.995706666666669
2023-07-08 14:00:00,0.0,133.3524282666666,10.170392666666674
2023-07-08 15:00:00,0.0,148.93917358333323,10.037899666666675
2023-07-08 16:00:00,0.0,98.08963018333331,35.16510600000003
2023-07-08 17:00:00,0.0,58.81517260000009,27.950394666666703
2023-07-08 18:00:00,1.3813190000000022,61.31883556666675,0.594276000000001
2023-07-08 19:00:00,1.5987900000000017,49.578451466666706,9.326416333333363
2023-07-08 20:00:00,0.0,45.84675411666671,9.791469333333364
2023-07-08 21:00:00,0.0,34.34277301666671,0.0
2023-07-08 22:00:00,0.0,15.192403783333347,0.0
2023-07-08 23:00:00,0.0,5.5894013166666685,0.0
2023-07-09 00:00:00,0.0,0.0,0.0
2023-07-09 01:00:00,0.0,0.0,0.0
2023-07-09 02:00:00,0.0,0.0,0.0
2023-07-09 03:00:00,0.0,0.0,0.0
2023-07-09 04:00:00,0.0,0.21835474999999985,0.0
2023-07-09 05:00:00,0.0,5.150782166666675,0.5302920000000008
2023-07-09 06:00:00,1.5238000000000012,18.27056501666672,10.58861233333336
2023-07-09 07:00:00,1.546297,14.613478516666703,42.9949273333334
2023-07-09 08:00:00,0.0,1.8973403166666651,32.5716526666667
2023-07-09 09:00:00,0.0,0.7307646999999963,14.305127500000024
2023-07-09 10:00:00,0.008276000000000006,0.66176413333333,17.5249886666667
2023-07-09 11:00:00,0.008265000000000007,0.5883613666666637,14.683559833333359
2023-07-09 12:00:00,0.0,0.6264427166666635,0.0
2023-07-09 13:00:00,0.0,0.6836831333333304,7.4078533333333345
2023-07-09 14:00:00,0.0,0.8310926666666629,11.062168000000012
2023-07-09 15:00:00,0.0,0.8098452833333294,9.56079300000001
2023-07-09 16:00:00,0.0,3.2453884833333304,18.517527666666698
2023-07-09 17:00:00,0.0,32.19338258333341,33.989699666666695
2023-07-09 18:00:00,1.5238000000000016,46.046321500000076,0.5971280000000011
2023-07-09 19:00:00,1.5013030000000018,35.3348176166667,9.579086666666688
2023-07-09 20:00:00,0.0,32.04231183333337,10.494380666666691
2023-07-09 21:00:00,0.0,22.23714703333337,0.0
2023-07-09 22:00:00,0.0,5.172755766666673,0.0
2023-07-09 23:00:00,0.0,0.3874688999999996,0.0
2023-07-10 00:00:00,0.0,2.1001152666666667,0.0
2023-07-10 01:00:00,0.0,6.505094633333341,0.0
2023-07-10 02:00:00,0.0,8.610080600000009,0.0
2023-07-10 03:00:00,0.0,10.417569100000007,0.0
2023-07-10 04:00:00,0.0,11.214982416666672,0.0
2023-07-10 05:00:00,0.0,17.16149368333335,0.4752360000000011
2023-07-10 06:00:00,1.523800000000004,29.79520368333339,10.49803333333336
2023-07-10 07:00:00,1.508802000000003,32.897394500000054,48.76472400000006
2023-07-10 08:00:00,0.0,43.16036666666668,23.21106133333337
2023-07-10 09:00:00,0.0,59.40033328333333,13.651208166666684
2023-07-10 10:00:00,0.008275000000000006,72.32905604999998,16.783705666666698
2023-07-10 11:00:00,0.008266000000000006,102.6506515833333,13.325718333333356
2023-07-10 12:00:00,0.0,147.2993370833332,0.0
2023-07-10 13:00:00,0.0,150.68441074999993,6.947902333333338
2023-07-10 14:00:00,0.0,145.3404254833333,11.219609000000007
2023-07-10 15:00:00,0.0,131.25612286666663,9.726267000000004
2023-07-10 16:00:00,0.0,95.41627646666667,33.82752433333337
2023-07-10 17:00:00,0.0,57.02853580000009,20.862673000000033
2023-07-10 18:00:00,1.5462970000000018,58.80805276666674,0.5839840000000006
2023-07-10 19:00:00,1.5163010000000023,48.912023600000055,9.94923133333336
2023-07-10 20:00:00,0.0,45.223980183333374,10.381115333333364
2023-07-10 21:00:00,0.0,34.365423183333384,0.0
2023-07-10 22:00:00,0.0,16.205371800000016,0.0
2023-07-10 23:00:00,0.0,5.475561933333337,0.0
2023-07-11 00:00:00,0.0,2.7501111000000003,0.0
2023-07-11 01:00:00,0.0,7.022591183333341,0.0
2023-07-11 02:00:00,0.0,9.585074100000007,0.0
2023-07-11 03:00:00,0.0,11.022565100000008,0.0
2023-07-11 04:00:00,0.0,11.736939050000007,0.0
2023-07-11 05:00:00,0.0,17.75597898333335,0.40579600000000027
2023-07-11 06:00:00,1.5387980000000026,28.41350233333339,10.722049000000029
2023-07-11 07:00:00,1.441311000000002,31.64390375000005,33.46351866666673
2023-07-11 08:00:00,0.0,26.439397000000007,32.38640466666669
2023-07-11 09:00:00,0.0,44.32953111666667,13.100998000000024
2023-07-11 10:00:00,0.008271000000000006,81.5308921333333,16.129922333333372
2023-07-11 11:00:00,0.008270000000000007,120.7480897166666,14.062588333333366
2023-07-11 12:00:00,0.0,144.74660526666656,0.0
2023-07-11 13:00:00,0.0,142.8329087833333,7.357009000000001
2023-07-11 14:00:00,0.0,148.2709102166666,9.250301
2023-07-11 15:00:00,0.0,144.23416624999993,11.147773666666675
2023-07-11 16:00:00,0.0,92.35715026666666,36.78838833333336
2023-07-11 17:00:00,0.0,62.410062050000086,28.3179516666667
2023-07-11 18:00:00,1.6212870000000024,61.99009513333342,0.5769160000000012
2023-07-11 19:00:00,1.4938040000000035,50.47034050000004,10.24974166666669
2023-07-11 20:00:00,0.0,45.80588968333337,9.078564000000027
2023-07-11 21:00:00,0.0,33.03202356666671,0.0
2023-07-11 22:00:00,0.0,15.237976250000015,0.0
2023-07-11 23:00:00,0.0,5.1665681500000025,0.0
2023-07-12 00:00:00,0.0,3.2101077500000006,0.0
2023-07-12 01:00:00,0.0,7.210089933333338,0.0
2023-07-12 02:00:00,0.0,8.847579016666673,0.0
2023-07-12 03:00:00,0.0,11.080064600000009,0.0
2023-07-12 04:00:00,0.0,11.51401563333334,0.0
2023-07-12 05:00:00,0.0,17.21727693333335,0.4575040000000006
2023-07-12 06:00:00,1.4638080000000024,30.23470518333339,10.686370333333363
2023-07-12 07:00:00,1.463808000000002,31.08454200000005,43.0548133333334
2023-07-12 08:00:00,0.0,36.33222623333335,20.85603066666669
2023-07-12 09:00:00,0.0,60.27894836666667,14.818584000000024
2023-07-12 10:00:00,0.008276000000000006,73.80388929999998,15.451253833333372
2023-07-12 11:00:00,0.008265000000000007,101.22330649999998,11.614382833333357
2023-07-12 12:00:00,0.0,142.46015723333323,0.0
2023-07-12 13:00:00,0.0,151.55039176666662,8.068436000000004
2023-07-12 14:00:00,0.0,146.96059646666657,10.152529333333336
2023-07-12 15:00:00,0.0,137.15329428333325,8.288728333333333
2023-07-12 16:00:00,0.0,92.0055446,31.6600446666667
2023-07-12 17:00:00,0.0,62.025988233333415,31.75431533333337
2023-07-12 18:00:00,1.4713070000000017,62.63050651666676,0.5929120000000013
2023-07-12 19:00:00,1.6962770000000005,48.6154754666667,9.568939333333365
2023-07-12 20:00:00,0.0,44.61152630000005,10.09628633333336
2023-07-12 21:00:00,0.0,32.71768651666671,0.0
2023-07-12 22:00:00,0.0,14.262972800000014,0.0
2023-07-12 23:00:00,0.0,4.4872343000000035,0.0
2023-07-13 00:00:00,0.0,2.410113766666668,0.0
2023-07-13 01:00:00,0.0,7.330089133333339,0.0
2023-07-13 02:00:00,0.0,9.43007513333334,0.0
2023-07-13 03:00:00,0.0,11.413562316666672,0.0
2023-07-13 04:00:00,0.0,12.145921150000003,0.0
2023-07-13 05:00:00,0.0,17.46522653333335,0.4938360000000014
2023-07-13 06:00:00,1.7337720000000014,30.474164716666724,9.390877666666697
2023-07-13 07:00:00,1.3963170000000031,33.214640583333384,32.67041833333339
2023-07-13 08:00:00,0.0,45.08501146666668,35.740159666666706
2023-07-13 09:00:00,0.0,74.47403688333328,20.310777666666706
2023-07-13 10:00:00,0.008270000000000007,79.53861389999999,15.357358000000037
2023-07-13 11:00:00,0.008271000000000006,103.23015889999998,10.844473333333351
2023-07-13 12:00:00,0.0,115.08944249999996,0.0
2023-07-13 13:00:00,0.0,146.37275048333328,7.647823333333342
2023-07-13 14:00:00,0.0,145.96166706666662,6.548591999999999
2023-07-13 15:00:00,0.0,143.13101468333323,7.742257333333333
2023-07-13 16:00:00,0.0,99.3061535,32.06469500000004
2023-07-13 17:00:00,0.0,55.80167586666676,36.009868333333365
2023-07-13 18:00:00,1.516301000000003,58.96474978333341,0.6317240000000005
2023-07-13 19:00:00,1.4488100000000028,48.69218005000004,10.46338733333336
2023-07-13 20:00:00,0.0,42.81689171666671,10.697592000000022
2023-07-13 21:00:00,0.0,33.026198366666705,0.0
2023-07-13 22:00:00,0.0,14.718014466666682,0.0
2023-07-13 23:00:00,0.0,5.31681296666667,0.0
2023-07-14 00:00:00,0.0,2.800109683333334,0.0
2023-07-14 01:00:00,0.0,6.562594250000007,0.0
2023-07-14 02:00:00,0.0,8.792579383333337,0.0
2023-07-14 03:00:00,0.0,10.925066466666674,0.0
2023-07-14 04:00:00,0.0,11.997366466666673,0.0
2023-07-14 05:00:00,0.0,17.15410881666668,0.4411360000000008
2023-07-14 06:00:00,1.426313000000001,29.872132533333396,11.303202000000026
2023-07-14 07:00:00,1.5462970000000034,33.345940150000054,43.576851000000055
2023-07-14 08:00:00,0.0,38.769454066666675,23.639753666666696
2023-07-14 09:00:00,0.0,55.71384898333333,15.710344833333362
2023-07-14 10:00:00,0.008278000000000006,67.25148333333331,16.454617500000037
2023-07-14 11:00:00,0.008263000000000005,100.56342774999996,14.679094666666696
2023-07-14 12:00:00,0.0,133.1363473833333,0.0
2023-07-14 13:00:00,0.0,149.85916483333327,10.026255000000004
2023-07-14 14:00:00,0.0,139.72834853333327,9.241835000000007
2023-07-14 15:00:00,0.0,143.3344313666666,10.477032333333337
2023-07-14 16:00:00,0.0,113.75114666666664,29.2491736666667
2023-07-14 17:00:00,0.0,65.28314696666676,22.854312000000032
2023-07-14 18:00:00,1.6437840000000024,61.913958150000084,0.6039480000000008
2023-07-14 19:00:00,1.478806000000002,49.886275883333376,9.793075000000021
2023-07-14 20:00:00,0.0,45.47215981666671,9.889743666666696
2023-07-14 21:00:00,0.0,33.92928478333338,0.0
2023-07-14 22:00:00,0.0,12.38249336666668,0.0
2023-07-14 23:00:00,0.0,3.6214915500000013,0.0
2023-07-15 00:00:00,0.0,2.9376101500000007,0.0
2023-07-15 01:00:00,0.0,7.995084700000008,0.0
2023-07-15 02:00:00,0.0,9.015077900000007,0.0
2023-07-15 03:00:00,0.0,10.865065983333336,0.0
2023-07-15 04:00:00,0.0,12.209851916666672,0.0
2023-07-15 05:00:00,0.0,18.184358666666682,0.46655600000000097
2023-07-15 06:00:00,1.5387980000000028,30.235613916666725,9.846937333333365
2023-07-15 07:00:00,1.4638080000000013,33.384610716666714,49.328675666666726
2023-07-15 08:00:00,0.0,40.46593221666668,22.580960333333373
2023-07-15 09:00:00,0.0,54.77692228333334,15.70569800000003
2023-07-15 10:00:00,0.008269000000000006,71.18888906666668,15.38703733333337
2023-07-15 11:00:00,0.008272000000000005,113.09516463333333,13.241684833333357
2023-07-15 12:00:00,0.0,138.55259643333326,0.0
2023-07-15 13:00:00,0.0,144.0219883666666,4.420634333333331
2023-07-15 14:00:00,0.0,148.66108594999992,8.919542666666672
2023-07-15 15:00:00,0.0,133.55660713333324,10.584353666666678
2023-07-15 16:00:00,0.0,87.1350788,36.797961000000036
2023-07-15 17:00:00,0.0,65.25747958333342,27.20453733333337
2023-07-15 18:00:00,1.7412710000000025,60.279781733333415,0.5898120000000017
2023-07-15 19:00:00,1.3513230000000036,49.040665600000054,10.548082666666687
2023-07-15 20:00:00,0.0,43.82601540000004,9.731505333333363
2023-07-15 21:00:00,0.0,33.87357480000004,0.0
2023-07-15 22:00:00,0.0,13.30227156666668,0.0
2023-07-15 23:00:00,0.0,3.717737650000002,0.0
2023-07-16 00:00:00,0.0,0.0,0.0
2023-07-16 01:00:00,0.0,0.0,0.0
2023-07-16 02:00:00,0.0,0.0,0.0
2023-07-16 03:00:00,0.0,0.0,0.0
2023-07-16 04:00:00,0.0,0.24626296666666636,0.0
2023-07-16 05:00:00,0.0,5.060959433333341,0.47598000000000046
2023-07-16 06:00:00,1.4338120000000025,16.394064750000044,10.036003333333364
2023-07-16 07:00:00,1.598790000000003,17.363862466666717,38.78504300000006
2023-07-16 08:00:00,0.0,2.2184703666666663,42.770833000000025
2023-07-16 09:00:00,0.0,0.5962089833333306,16.16199533333336
2023-07-16 10:00:00,0.008270000000000007,0.6852640333333305,15.551563000000042
2023-07-16 11:00:00,0.008271000000000006,0.6882630166666636,15.67745033333336
2023-07-16 12:00:00,0.0,0.6005195166666631,0.0
2023-07-16 13:00:00,0.0,0.5906027333333306,6.450133000000001
2023-07-16 14:00:00,0.0,0.5813575833333295,9.185652333333335
2023-07-16 15:00:00,0.0,0.5973641666666631,8.186762333333336
2023-07-16 16:00:00,0.0,2.81923218333333,18.73990900000004
2023-07-16 17:00:00,0.0,31.676072166666746,29.139875666666697
2023-07-16 18:00:00,1.6212870000000037,46.19763400000008,0.5400880000000016
2023-07-16 19:00:00,1.4413110000000036,34.99848585000004,10.231158333333358
2023-07-16 20:00:00,0.0,32.140647116666706,10.50104333333336
2023-07-16 21:00:00,0.0,21.76114218333337,0.0
2023-07-16 22:00:00,0.0,5.1602283666666775,0.0
2023-07-16 23:00:00,0.0,0.41871923333333283,0.0
2023-07-17 00:00:00,0.0,2.3826127166666655,0.0
2023-07-17 01:00:00,0.0,6.125097166666673,0.0
2023-07-17 02:00:00,0.0,9.037577750000008,0.0
2023-07-17 03:00:00,0.0,11.187564983333338,0.0
2023-07-17 04:00:00,0.0,11.52440858333334,0.0
2023-07-17 05:00:00,0.0,18.11605953333335,0.48118800000000106
2023-07-17 06:00:00,1.3138280000000018,31.64846186666672,9.461639000000027
2023-07-17 07:00:00,1.478806000000001,32.79997315000004,30.972470000000058
